id,year,value
KH,2012,57.50
KH,2013,58.85
KH,2014,57.61
KI,1973,
KI,1974,
KI,1975,
KI,1976,
KI,1977,
KI,1978,
KI,1979,
KI,1980,
KI,1981,
KI,1982,
KI,1983,
KI,1984,
KI,1985,
KI,1986,
KI,1987,
KI,1988,
KI,1989,
KI,1990,
KI,1991,
KI,1992,179.79
KI,1993,52.39
KI,1994,
KI,1995,34.23
KI,1996,55.96
KI,1997,101.91
KI,1998,220.00
KI,1999,262.25
KI,2000,234.65
KI,2001,216.52
KI,2002,410.37
KI,2003,296.56
KI,2004,222.56
KI,2005,384.23
KI,2006,366.69
KI,2007,356.92
KI,2008,331.99
KI,2009,319.79
KI,2010,250.24
KI,2011,613.71
KI,2012,613.03
KI,2013,644.12
KI,2014,759.33
KM,1973,
KM,1974,
KM,1975,
KM,1976,
KM,1977,
KM,1978,
KM,1979,
KM,1980,
KM,1981,
KM,1982,
KM,1983,
KM,1984,
KM,1985,
KM,1986,
KM,1987,
KM,1988,
KM,1989,
KM,1990,5.54
KM,1991,2.74
KM,1992,9.25
KM,1993,15.50
KM,1994,13.43
KM,1995,23.82
KM,1996,26.89
KM,1997,13.31
KM,1998,38.43
KM,1999,38.18
KM,2000,39.02
KM,2001,74.33
KM,2002,70.90
KM,2003,55.33
KM,2004,48.68
KM,2005,58.26
KM,2006,56.56
KM,2007,68.05
KM,2008,63.81
KM,2009,86.23
KM,2010,104.58
KM,2011,78.14
KM,2012,152.65
KM,2013,230.16
KM,2014,96.51
KN,1973,
KN,1974,
KN,1975,
KN,1976,
KN,1977,
KN,1978,
KN,1979,
KN,1980,
KN,1981,
KN,1982,
KN,1983,
KN,1984,
KN,1985,
KN,1986,
KN,1987,
KN,1988,
KN,1989,
KN,1990,35.95
KN,1991,3.42
KN,1992,22.75
KN,1993,7.94
KN,1994,13.34
KN,1995,43.78
KN,1996,11.81
KN,1997,2.86
KN,1998,19.44
KN,1999,14.11
KN,2000,30.09
KN,2001,170.26
KN,2002,240.69
KN,2003,4.01
KN,2004,11.07
KN,2005,31.87
KN,2006,171.85
KN,2007,43.60
KN,2008,807.19
KN,2009,106.91
KN,2010,188.97
KN,2011,347.33
KN,2012,456.84
KN,2013,270.69
KP,1973,
KP,1991,
KP,1992,
KP,1993,
KP,1994,
KP,1995,
KP,1996,0.01
KP,1997,0.28
KP,1998,0.48
KP,1999,0.51
KP,2000,1.23
KP,2001,2.87
KP,2002,11.09
KP,2003,4.85
KP,2004,5.20
KP,2005,3.31
KP,2006,2.38
KP,2007,4.41
KP,2008,8.78
KP,2009,2.86
KP,2010,3.39
KP,2011,3.90
KP,2012,3.36
KP,2013,3.07
KP,2014,3.47
KR,1973,2.48
KR,1974,1.96
KR,1975,3.40
KR,1976,5.39
KR,1977,3.08
KR,1978,1.75
KR,1979,3.68
KR,1980,2.81
KR,1981,0.22
KR,1982,1.47
KR,1983,1.21
KR,1984,1.01
KR,1985,0.44
KR,1986,0.13
KR,1987,0.17
KR,1988,0.03
KR,1989,0.02
KR,1990,7.09
KR,1991,6.83
KR,1992,5.26
KR,1993,3.29
KR,1994,2.35
KR,1995,5.85
KR,1996,4.05
KR,1997,0.37
KR,1998,0.07
KR,1999,0.12
KW,1973,
KW,1981,
KW,1988,
KW,1990,
KW,1991,
KW,1994,
KW,1995,7.62
KY,1973,
KY,1974,
KY,1975,
KY,1976,
KY,1977,
KY,1978,
KY,1979,
KY,1981,
KY,1983,
KY,1987,100.10
KY,1988,847.52
KY,1989,
KY,1990,
KY,1991,
KY,1992,
KY,1993,
KY,1994,
KY,1995,5.14
KY,1996,
KZ,1992,
KZ,1993,
KZ,1994,0.07
KZ,1995,0.05
KZ,1996,0.70
KZ,1997,3.15
KZ,1998,8.47
KZ,1999,5.48
KZ,2000,6.72
KZ,2001,5.49
KZ,2002,13.19
KZ,2003,19.55
KZ,2004,17.91
KZ,2005,13.03
KZ,2006,9.55
KZ,2007,11.65
KZ,2008,20.10
KZ,2009,16.46
KZ,2010,12.44
KZ,2011,12.04
KZ,2012,7.64
KZ,2013,8.35
KZ,2014,5.22
LA,1973,1.96
LA,1974,1.22
LA,1975,1.93
LA,1976,3.17
LA,1977,5.75
LA,1978,8.67
LA,1979,1.59
LA,1980,0.37
LA,1981,0.11
LA,1982,0.00
LA,1983,
LA,1984,
LA,1985,0.04
LA,1986,
LA,1987,
LA,1988,
LA,1989,
LA,1990,5.46
LA,1991,4.57
LA,1992,9.84
LA,1993,11.93
LA,1994,8.18
LA,1995,5.91
LA,1996,26.51
LA,1997,23.79
LA,1998,25.46
LA,1999,32.61
LA,2000,36.95
LA,2001,43.46
LA,2002,49.05
LA,2003,58.28
LA,2004,47.88
LA,2005,49.77
LA,2006,57.47
LA,2007,60.53
LA,2008,58.38
LA,2009,66.19
LA,2010,75.50
LA,2011,68.98
LA,2012,71.85
LA,2013,71.66
LA,2014,77.46
LB,1973,
LB,1974,
LB,1975,
LB,1976,
LB,1977,
LB,1978,
LB,1979,0.50
LB,1980,0.74
LB,1981,0.78
LB,1982,0.35
LB,1983,0.19
LB,1984,
LB,1985,
LB,1986,0.04
LB,1987,0.13
LB,1988,4.31
LB,1989,0.49
LB,1990,5.03
LB,1991,2.35
LB,1992,2.89
LB,1993,2.65
LB,1994,14.12
LB,1995,7.43
LB,1996,21.51
LB,1997,16.25
LB,1998,12.63
LB,1999,13.61
LB,2000,11.21
LB,2001,24.34
LB,2002,36.77
LB,2003,39.28
LB,2004,39.50
LB,2005,66.34
LB,2006,191.47
LB,2007,156.00
LB,2008,233.90
LB,2009,149.23
LB,2010,115.55
LB,2011,127.39
LB,2012,195.04
LB,2013,168.81
LB,2014,206.69
LC,1973,
LC,1974,
LC,1975,
LC,1976,
LC,1977,
LC,1978,
LC,1979,
LC,1980,
LC,1981,
LC,1982,
LC,1983,
LC,1984,
LC,1985,
LC,1986,
LC,1987,
LC,1988,
LC,1989,
LC,1990,
LC,1991,52.22
LC,1992,116.57
LC,1993,120.41
LC,1994,106.65
LC,1995,333.53
LC,1996,286.98
LC,1997,40.09
LC,1998,91.02
LC,1999,175.17
LC,2000,102.05
LC,2001,145.11
LC,2002,180.10
LC,2003,54.20
LC,2004,55.34
LC,2005,86.69
LC,2006,138.42
LC,2007,96.20
LC,2008,122.95
LC,2009,221.76
LC,2010,224.72
LC,2011,234.36
LC,2012,171.81
LC,2013,146.80
LC,2014,91.70
LK,1973,2.31
LK,1974,3.56
LK,1975,2.63
LK,1976,1.25
LK,1977,1.76
LK,1978,4.41
LK,1979,3.43
LK,1980,1.92
LK,1981,0.70
LK,1982,3.44
LK,1983,6.34
LK,1984,5.53
LK,1985,9.16
LK,1986,8.56
LK,1987,3.43
LK,1988,3.35
LK,1989,3.51
LK,1990,17.42
LK,1991,22.21
LK,1992,13.49
LK,1993,15.20
LK,1994,14.42
LK,1995,14.85
LK,1996,14.94
LK,1997,14.62
LK,1998,22.98
LK,1999,14.86
LK,2000,22.09
LK,2001,31.84
LK,2002,31.48
LK,2003,49.19
LK,2004,38.36
LK,2005,65.65
LK,2006,59.34
LK,2007,48.23
LK,2008,53.89
LK,2009,53.58
LK,2010,54.27
LK,2011,52.24
LK,2012,48.99
LK,2013,46.18
LK,2014,50.72
LR,1973,33.88
LR,1974,2.34
LR,1975,42.23
LR,1976,87.71
LR,1977,36.86
LR,1978,6.75
LR,1979,15.13
LR,1980,8.02
LR,1981,10.50
LR,1982,8.38
LR,1983,22.40
LR,1984,10.89
LR,1985,2.53
LR,1986,10.98
LR,1987,3.75
LR,1988,3.85
LR,1989,
LR,1990,3.04
LR,1991,0.60
LR,1992,2.38
LR,1993,0.78
LR,1994,1.10
LR,1995,7.06
LR,1996,42.17
LR,1997,10.71
LR,1998,15.18
LR,1999,7.24
LR,2000,7.34
LR,2001,7.77
LR,2002,21.83
LR,2003,40.30
LR,2004,76.37
LR,2005,79.17
LR,2006,84.74
LR,2007,223.80
LR,2008,428.11
LR,2009,142.62
LR,2010,478.50
LR,2011,238.77
LR,2012,135.18
LR,2013,123.89
LR,2014,170.03
LS,1973,
LS,1974,
LS,1975,
LS,1976,
LS,1977,0.31
LS,1978,0.28
LS,1979,6.46
LS,1980,0.15
LS,1981,0.19
LS,1982,0.71
LS,1983,
LS,1984,
LS,1985,
LS,1986,
LS,1987,
LS,1988,
LS,1989,
LS,1990,18.16
LS,1991,13.89
LS,1992,14.97
LS,1993,4.74
LS,1994,6.91
LS,1995,16.29
LS,1996,23.47
LS,1997,19.54
LS,1998,18.21
LS,1999,7.41
LS,2000,20.59
LS,2001,45.78
LS,2002,63.56
LS,2003,58.04
LS,2004,57.66
LS,2005,40.54
LS,2006,45.40
LS,2007,66.11
LS,2008,77.45
LS,2009,69.57
LS,2010,140.46
LS,2011,137.34
LS,2012,146.32
LS,2013,162.05
LS,2014,61.82
LY,1973,
LY,1981,
LY,1982,
LY,1983,
LY,1984,
LY,1985,
LY,1986,
LY,1989,
LY,1990,0.15
LY,1991,0.69
LY,1992,0.01
LY,1994,0.15
LY,1995,0.30
LY,1996,0.07
LY,1997,0.08
LY,1998,0.02
LY,1999,0.09
LY,2005,3.45
LY,2006,6.47
LY,2007,2.88
LY,2008,12.98
LY,2009,7.15
LY,2010,6.62
LY,2011,91.49
LY,2012,22.91
LY,2013,21.92
LY,2014,30.69
MA,1973,2.45
MA,1974,3.50
MA,1975,5.85
MA,1976,1.41
MA,1977,2.62
MA,1978,4.00
MA,1979,4.64
MA,1980,1.48
MA,1981,3.26
MA,1982,5.66
MA,1983,2.35
MA,1984,3.50
MA,1985,2.62
MA,1986,7.69
MA,1987,1.99
MA,1988,4.46
MA,1989,4.85
MA,1990,24.14
MA,1991,18.95
MA,1992,17.06
MA,1993,15.74
MA,1994,13.10
MA,1995,14.06
MA,1996,12.52
MA,1997,9.99
MA,1998,10.74
MA,1999,10.51
MA,2000,14.36
MA,2001,23.77
MA,2002,30.58
MA,2003,22.83
MA,2004,23.49
MA,2005,35.13
MA,2006,40.97
MA,2007,44.91
MA,2008,43.47
MA,2009,43.76
MA,2010,45.71
MA,2011,55.46
MA,2012,60.98
MA,2013,75.84
MA,2014,79.92
MD,1997,1.27
MD,1998,4.47
MD,1999,2.37
MD,2000,19.62
MD,2001,25.43
MD,2002,45.30
MD,2003,34.01
MD,2004,31.61
MD,2005,64.68
MD,2006,66.65
MD,2007,73.95
MD,2008,88.60
MD,2009,69.36
MD,2010,130.02
MD,2011,120.91
MD,2012,130.62
MD,2013,96.27
MD,2014,152.46
ME,1999,0.76
ME,2000,0.93
ME,2001,0.09
ME,2002,0.27
ME,2003,17.59
ME,2004,39.79
ME,2005,7.33
ME,2006,160.52
ME,2007,148.54
ME,2008,140.55
ME,2009,122.61
ME,2010,117.17
ME,2011,199.81
ME,2012,183.89
ME,2013,203.67
ME,2014,225.17
MG,1973,1.87
MG,1974,2.02
MG,1975,1.36
MG,1976,1.17
MG,1977,0.22
MG,1978,0.13
MG,1979,
MG,1980,
MG,1981,0.92
MG,1982,2.09
MG,1983,1.44
MG,1984,0.21
MG,1985,2.86
MG,1986,2.80
MG,1987,2.25
MG,1988,0.47
MG,1989,0.97
MG,1990,5.07
MG,1991,4.49
MG,1992,5.45
MG,1993,7.12
MG,1994,1.88
MG,1995,3.23
MG,1996,9.04
MG,1997,13.40
MG,1998,11.65
MG,1999,12.34
MG,2000,22.95
MG,2001,31.39
MG,2002,33.90
MG,2003,45.56
MG,2004,83.47
MG,2005,71.58
MG,2006,199.80
MG,2007,49.49
MG,2008,42.36
MG,2009,21.44
MG,2010,23.63
MG,2011,20.75
MG,2012,18.15
MG,2013,30.51
MG,2014,26.00
MH,1992,
MH,1993,
MH,1994,
MH,1995,0.08
MH,1996,195.15
MH,1997,98.31
MH,1998,173.33
MH,1999,168.93
MH,2000,32.97
MH,2001,87.22
MH,2002,1262.68
MH,2003,1220.50
MH,2004,1139.49
MH,2005,1260.57
MH,2006,1196.76
MH,2007,1103.72
MH,2008,1067.70
MH,2009,1240.51
MH,2010,696.58
MH,2011,1638.45
MH,2012,1637.54
MH,2013,1860.36
MH,2014,1107.87
middle-east,1973,
middle-east,1974,
middle-east,1975,
middle-east,1977,
middle-east,1978,
middle-east,1979,
middle-east,1980,
middle-east,1981,
middle-east,1982,
middle-east,1983,
middle-east,1984,
middle-east,1985,
middle-east,1986,
middle-east,1987,
middle-east,1988,
middle-east,1989,
middle-east,1990,
middle-east,1991,
middle-east,1992,
middle-east,1993,
middle-east,1994,
middle-east,1995,
middle-east,1996,
middle-east,1997,
middle-east,1998,
middle-east,1999,
middle-east,2000,
middle-east,2001,
middle-east,2002,
middle-east,2003,
middle-east,2004,
middle-east,2005,
middle-east,2006,
middle-east,2007,
middle-east,2008,
middle-east,2009,
middle-east,2010,
middle-east,2011,
middle-east,2012,
middle-east,2013,
middle-east,2014,
MK,1992,
MK,1994,5.24
MK,1995,0.95
MK,1996,3.68
MK,1997,8.01
MK,1998,11.21
MK,1999,27.08
MK,2000,41.33
MK,2001,89.20
MK,2002,144.39
MK,2003,140.32
MK,2004,106.48
MK,2005,134.55
MK,2006,118.46
MK,2007,111.09
MK,2008,97.21
MK,2009,95.99
MK,2010,88.59
MK,2011,106.04
MK,2012,94.15
MK,2013,118.95
MK,2014,134.57
ML,1973,0.42
ML,1974,2.74
ML,1975,2.44
ML,1976,5.70
ML,1977,3.36
ML,1978,4.43
ML,1979,1.02
ML,1980,
ML,1981,
ML,1982,
ML,1983,
ML,1984,
ML,1985,
ML,1986,
ML,1987,
ML,1988,
ML,1989,
ML,1990,14.91
ML,1991,5.30
ML,1992,8.83
ML,1993,5.57
ML,1994,10.72
ML,1995,18.90
ML,1996,19.49
ML,1997,19.91
ML,1998,21.39
ML,1999,19.82
ML,2000,34.66
ML,2001,50.87
ML,2002,58.31
ML,2003,64.16
ML,2004,67.64
ML,2005,68.85
ML,2006,244.68
ML,2007,74.84
ML,2008,66.72
ML,2009,69.56
ML,2010,74.64
ML,2011,80.41
ML,2012,64.55
ML,2013,85.95
ML,2014,74.14
MM,1973,0.87
MM,1974,1.43
MM,1975,0.19
MM,1976,0.15
MM,1977,0.74
MM,1978,1.50
MM,1979,4.45
MM,1980,2.46
MM,1981,2.25
MM,1982,4.04
MM,1983,5.29
MM,1984,2.10
MM,1985,5.36
MM,1986,1.58
MM,1987,1.37
MM,1988,1.27
MM,1989,0.03
MM,1990,1.46
MM,1991,1.58
MM,1992,1.10
MM,1993,0.74
MM,1994,0.65
MM,1995,0.39
MM,1996,2.74
MM,1997,1.53
MM,1998,1.66
MM,1999,0.53
MM,2000,1.15
MM,2001,1.92
MM,2002,2.26
MM,2003,2.71
MM,2004,2.71
MM,2005,3.36
MM,2006,3.37
MM,2007,4.26
MM,2008,10.83
MM,2009,7.37
MM,2010,7.81
MM,2011,7.34
MM,2012,9.82
MM,2013,166.36
MM,2014,39.38
MN,1985,
MN,1988,
MN,1989,
MN,1990,0.12
MN,1991,15.82
MN,1992,27.16
MN,1993,24.19
MN,1994,5.08
MN,1995,8.80
MN,1996,41.84
MN,1997,39.04
MN,1998,49.81
MN,1999,38.95
MN,2000,59.30
MN,2001,81.78
MN,2002,86.59
MN,2003,104.48
MN,2004,100.37
MN,2005,81.82
MN,2006,78.29
MN,2007,89.26
MN,2008,97.85
MN,2009,126.26
MN,2010,128.89
MN,2011,141.20
MN,2012,174.92
MN,2013,180.01
MN,2014,134.14
MO,1973,
MO,1980,
MO,1993,
MO,1995,0.00
MO,1999,
MP,1974,
MP,1979,
MP,1981,
MP,1982,
MP,1983,
MP,1984,
MP,1985,
MP,1986,
MP,1987,
MP,1988,
MP,1989,
MP,1990,
MP,1991,
MP,1992,116.83
MP,1993,9.15
MP,1994,151.92
MP,1995,82.85
MP,1996,
MP,1999,10.06
MR,1973,2.77
MR,1974,2.78
MR,1975,2.47
MR,1976,1.60
MR,1977,4.59
MR,1978,20.74
MR,1979,1.02
MR,1980,3.17
MR,1981,0.86
MR,1982,10.68
MR,1983,10.16
MR,1984,2.22
MR,1985,0.79
MR,1986,4.78
MR,1987,0.56
MR,1988,1.62
MR,1989,1.62
MR,1990,14.71
MR,1991,21.87
MR,1992,19.10
MR,1993,43.39
MR,1994,28.74
MR,1995,34.91
MR,1996,37.34
MR,1997,35.71
MR,1998,27.09
MR,1999,51.13
MR,2000,79.15
MR,2001,115.75
MR,2002,140.41
MR,2003,113.38
MR,2004,109.35
MR,2005,88.74
MR,2006,419.40
MR,2007,104.20
MR,2008,129.79
MR,2009,99.34
MR,2010,107.96
MR,2011,103.64
MR,2012,121.83
MR,2013,86.36
MR,2014,78.21
MS,1973,
MS,1974,
MS,1975,
MS,1976,
MS,1977,
MS,1978,
MS,1979,
MS,1980,
MS,1981,
MS,1982,
MS,1983,
MS,1984,
MS,1985,
MS,1986,
MS,1987,
MS,1988,
MS,1989,
MS,1990,
MS,1991,
MS,1992,
MS,1993,
MS,1994,
MS,1995,
MS,1996,
MS,1997,
MS,1998,
MS,1999,
MS,2000,
MS,2001,
MS,2002,
MS,2003,
MS,2004,
MS,2005,
MS,2006,
MS,2007,
MS,2008,
MS,2009,
MS,2010,
MS,2011,
MS,2012,
MS,2013,
MS,2014,
MT,1973,
MT,1974,
MT,1975,34.56
MT,1976,23.97
MT,1977,
MT,1978,73.75
MT,1979,5.57
MT,1980,
MT,1981,
MT,1982,
MT,1983,
MT,1984,
MT,1985,
MT,1986,
MT,1987,
MT,1988,
MT,1989,
MT,1990,7.41
MT,1991,3.49
MT,1992,0.18
MT,1993,37.33
MT,1994,36.26
MT,1995,0.50
MT,1996,0.74
MT,1997,0.57
MT,1998,0.42
MT,1999,0.68
MT,2000,0.75
MT,2001,1.75
MT,2002,4.20
MU,1973,
MU,1974,
MU,1975,
MU,1976,
MU,1977,
MU,1978,
MU,1979,
MU,1980,
MU,1981,
MU,1982,
MU,1983,0.79
MU,1984,2.13
MU,1985,2.84
MU,1986,1.75
MU,1987,12.56
MU,1988,11.81
MU,1989,2.50
MU,1990,70.54
MU,1991,68.23
MU,1992,38.07
MU,1993,27.66
MU,1994,5.67
MU,1995,32.75
MU,1996,15.36
MU,1997,24.42
MU,1998,19.15
MU,1999,27.45
MU,2000,25.83
MU,2001,35.21
MU,2002,42.33
MU,2003,35.86
MU,2004,44.09
MU,2005,50.71
MU,2006,56.86
MU,2007,77.44
MU,2008,118.09
MU,2009,137.75
MU,2010,117.35
MU,2011,160.39
MU,2012,158.97
MU,2013,137.76
MU,2014,93.83
MV,1975,
MV,1976,
MV,1977,
MV,1978,
MV,1979,
MV,1980,
MV,1981,
MV,1982,
MV,1983,
MV,1984,
MV,1985,
MV,1986,
MV,1987,
MV,1988,
MV,1989,
MV,1990,0.24
MV,1991,
MV,1992,51.05
MV,1993,38.86
MV,1994,6.14
MV,1995,8.27
MV,1996,32.66
MV,1997,48.02
MV,1998,70.61
MV,1999,69.99
MV,2000,70.19
MV,2001,93.67
MV,2002,97.54
MV,2003,59.24
MV,2004,69.14
MV,2005,182.95
MV,2006,116.74
MV,2007,107.45
MV,2008,84.71
MV,2009,130.73
MV,2010,336.43
MV,2011,149.38
MV,2012,173.96
MV,2013,83.63
MV,2014,95.11
MW,1973,2.20
MW,1974,3.64
MW,1975,2.71
MW,1976,2.51
MW,1977,5.44
MW,1978,3.02
MW,1979,2.73
MW,1980,2.83
MW,1981,0.78
MW,1982,1.05
MW,1983,0.14
MW,1984,0.80
MW,1985,1.96
MW,1986,0.40
MW,1987,0.04
MW,1988,
MW,1989,
MW,1990,5.63
MW,1991,1.98
MW,1992,6.24
MW,1993,2.96
MW,1994,11.55
MW,1995,10.83
MW,1996,14.54
MW,1997,12.30
MW,1998,20.90
MW,1999,21.79
MW,2000,31.09
MW,2001,49.77
MW,2002,42.88
MW,2003,55.99
MW,2004,52.81
MW,2005,55.81
MW,2006,270.06
MW,2007,140.89
MW,2008,65.99
MW,2009,55.74
MW,2010,71.26
MW,2011,52.37
MW,2012,75.43
MW,2013,71.56
MW,2014,60.54
MX,1973,0.79
MX,1974,0.09
MX,1975,0.83
MX,1976,0.10
MX,1977,1.18
MX,1978,0.70
MX,1979,0.15
MX,1980,0.76
MX,1981,0.98
MX,1982,1.13
MX,1983,0.64
MX,1984,
MX,1985,
MX,1986,
MX,1987,0.19
MX,1988,
MX,1989,
MX,1990,0.54
MX,1991,1.55
MX,1992,0.90
MX,1993,1.57
MX,1994,2.77
MX,1995,2.99
MX,1996,2.56
MX,1997,0.81
MX,1998,0.56
MX,1999,0.29
MX,2000,0.26
MX,2001,0.71
MX,2002,2.13
MX,2003,2.10
MX,2004,1.90
MX,2005,2.85
MX,2006,3.35
MX,2007,2.34
MX,2008,2.45
MX,2009,2.31
MX,2010,5.32
MX,2011,8.95
MX,2012,4.32
MX,2013,6.15
MX,2014,7.18
MY,1973,0.51
MY,1974,0.68
MY,1975,0.06
MY,1976,0.01
MY,1977,5.19
MY,1978,4.50
MY,1979,2.07
MY,1980,1.40
MY,1981,1.73
MY,1982,0.44
MY,1983,0.10
MY,1984,0.04
MY,1985,
MY,1986,0.01
MY,1987,
MY,1988,
MY,1989,
MY,1990,35.42
MY,1991,19.68
MY,1992,16.46
MY,1993,6.57
MY,1994,6.02
MY,1995,9.19
MY,1996,11.74
MY,1997,22.77
MY,1998,11.76
MY,1999,8.50
MY,2000,4.28
MY,2001,6.44
MY,2002,7.02
MY,2003,11.98
MY,2004,20.93
MY,2005,10.13
MY,2006,17.31
MY,2007,17.94
MY,2008,11.70
MY,2009,11.54
MY,2010,7.44
MY,2011,8.88
MY,2012,8.76
MY,2013,7.69
MY,2014,5.74
MZ,1973,
MZ,1974,
MZ,1975,
MZ,1976,19.11
MZ,1977,
MZ,1978,6.63
MZ,1979,9.25
MZ,1980,8.44
MZ,1981,
MZ,1982,0.02
MZ,1983,0.56
MZ,1984,0.76
MZ,1985,0.21
MZ,1986,1.07
MZ,1987,2.21
MZ,1988,1.68
MZ,1989,1.59
MZ,1990,22.25
MZ,1991,14.90
MZ,1992,18.39
MZ,1993,18.24
MZ,1994,10.59
MZ,1995,81.63
MZ,1996,15.54
MZ,1997,24.05
MZ,1998,27.89
MZ,1999,27.48
MZ,2000,41.63
MZ,2001,65.49
MZ,2002,171.43
MZ,2003,67.40
MZ,2004,69.41
MZ,2005,70.62
MZ,2006,181.40
MZ,2007,79.44
MZ,2008,84.05
MZ,2009,87.54
MZ,2010,82.73
MZ,2011,82.18
MZ,2012,83.15
MZ,2013,90.91
MZ,2014,79.72
NA,1974,
NA,1983,
NA,1984,
NA,1985,
NA,1986,
NA,1987,
NA,1988,
NA,1989,
NA,1990,21.06
NA,1991,28.43
NA,1992,33.26
NA,1993,36.61
NA,1994,28.04
NA,1995,40.77
NA,1996,52.76
NA,1997,45.55
NA,1998,53.43
NA,1999,56.99
NA,2000,44.27
NA,2001,60.71
NA,2002,69.55
NA,2003,78.97
NA,2004,85.14
NA,2005,60.52
NA,2006,83.63
NA,2007,105.28
NA,2008,100.23
NA,2009,137.71
NA,2010,127.36
NA,2011,135.01
NA,2012,128.84
NA,2013,126.36
NA,2014,110.36
NC,1973,
NC,1974,
NC,1975,
NC,1976,
NC,1977,
NC,1978,
NC,1979,
NC,1980,
NC,1981,
NC,1982,
NC,1983,
NC,1984,
NC,1985,
NC,1986,
NC,1987,
NC,1988,
NC,1989,
NC,1990,131.23
NC,1991,314.68
NC,1992,214.02
NC,1993,272.64
NC,1994,308.50
NC,1995,217.44
NC,1996,43.20
NC,1997,16.15
NC,1998,207.64
NC,1999,163.12
NE,1973,3.16
NE,1974,2.48
NE,1975,2.70
NE,1976,3.59
NE,1977,3.81
NE,1978,3.02
NE,1979,1.85
NE,1980,
NE,1981,0.93
NE,1982,0.64
NE,1983,0.72
NE,1984,0.45
NE,1985,0.04
NE,1986,0.15
NE,1987,
NE,1988,
NE,1989,
NE,1990,3.24
NE,1991,2.51
NE,1992,7.58
NE,1993,5.11
NE,1994,7.11
NE,1995,9.24
NE,1996,11.14
NE,1997,11.92
NE,1998,9.82
NE,1999,9.17
NE,2000,22.13
NE,2001,30.82
NE,2002,35.34
NE,2003,48.45
NE,2004,52.26
NE,2005,46.19
NE,2006,153.04
NE,2007,37.33
NE,2008,38.68
NE,2009,30.45
NE,2010,46.26
NE,2011,37.81
NE,2012,51.14
NE,2013,43.44
NE,2014,48.59
NG,1973,0.76
NG,1974,1.32
NG,1975,0.40
NG,1976,0.17
NG,1977,0.05
NG,1978,0.00
NG,1979,0.05
NG,1980,0.00
NG,1981,0.32
NG,1982,1.90
NG,1983,0.01
NG,1984,
NG,1985,0.02
NG,1986,0.02
NG,1987,0.07
NG,1988,0.05
NG,1989,0.00
NG,1990,1.02
NG,1991,0.71
NG,1992,0.81
NG,1993,0.17
NG,1994,0.18
NG,1995,0.44
NG,1996,0.24
NG,1997,0.15
NG,1998,0.24
NG,1999,0.30
NG,2000,1.19
NG,2001,1.72
NG,2002,3.14
NG,2003,3.10
NG,2004,4.60
NG,2005,51.21
NG,2006,97.75
NG,2007,13.98
NG,2008,9.68
NG,2009,11.13
NG,2010,13.59
NG,2011,11.49
NG,2012,11.90
NG,2013,15.26
NG,2014,14.38
NI,1973,5.92
NI,1974,4.41
NI,1975,4.07
NI,1976,3.24
NI,1977,2.98
NI,1978,0.47
NI,1979,8.49
NI,1980,1.65
NI,1981,5.98
NI,1982,1.58
NI,1983,0.31
NI,1984,0.04
NI,1985,
NI,1986,2.18
NI,1987,4.52
NI,1988,3.15
NI,1989,0.75
NI,1990,15.53
NI,1991,41.29
NI,1992,53.85
NI,1993,30.20
NI,1994,32.05
NI,1995,15.93
NI,1996,41.60
NI,1997,31.39
NI,1998,41.49
NI,1999,36.06
NI,2000,75.70
NI,2001,232.67
NI,2002,98.10
NI,2003,168.76
NI,2004,299.69
NI,2005,142.52
NI,2006,377.29
NI,2007,125.91
NI,2008,122.71
NI,2009,139.08
NI,2010,121.29
NI,2011,104.91
NI,2012,93.85
NI,2013,86.62
NI,2014,75.56
north-central-america,1973,
north-central-america,1974,
north-central-america,1975,
north-central-america,1976,
north-central-america,1977,
north-central-america,1978,
north-central-america,1979,
north-central-america,1980,
north-central-america,1981,
north-central-america,1982,
north-central-america,1983,
north-central-america,1984,
north-central-america,1985,
north-central-america,1986,
north-central-america,1987,
north-central-america,1988,
north-central-america,1989,
north-central-america,1990,
north-central-america,1991,
north-central-america,1992,
north-central-america,1993,
north-central-america,1994,
north-central-america,1995,
north-central-america,1996,
north-central-america,1997,
north-central-america,1998,
north-central-america,1999,
north-central-america,2000,
north-central-america,2001,
north-central-america,2002,
north-central-america,2003,
north-central-america,2004,
north-central-america,2005,
north-central-america,2006,
north-central-america,2007,
north-central-america,2008,
north-central-america,2009,
north-central-america,2010,
north-central-america,2011,
north-central-america,2012,
north-central-america,2013,
north-central-america,2014,
north-of-sahara,1973,
north-of-sahara,1987,
north-of-sahara,1988,
north-of-sahara,1989,
north-of-sahara,1990,
north-of-sahara,1991,
north-of-sahara,1992,
north-of-sahara,1993,
north-of-sahara,1994,
north-of-sahara,1995,
north-of-sahara,1996,
north-of-sahara,1997,
north-of-sahara,1998,
north-of-sahara,1999,
north-of-sahara,2000,
north-of-sahara,2001,
north-of-sahara,2002,
north-of-sahara,2003,
north-of-sahara,2004,
north-of-sahara,2005,
north-of-sahara,2006,
north-of-sahara,2007,
north-of-sahara,2008,
north-of-sahara,2009,
north-of-sahara,2010,
north-of-sahara,2011,
north-of-sahara,2012,
north-of-sahara,2013,
north-of-sahara,2014,
NP,1973,0.26
NP,1974,0.42
NP,1975,0.26
NP,1976,0.23
NP,1977,0.36
NP,1978,0.19
NP,1979,1.17
NP,1980,0.11
NP,1981,0.01
NP,1982,
NP,1983,
NP,1984,
