id,year,value
NZ,1997,0.26
NZ,1998,0.27
NZ,1999,0.27
NZ,2000,0.25
NZ,2001,0.25
NZ,2002,0.22
NZ,2003,0.23
NZ,2004,0.23
NZ,2005,0.27
NZ,2006,0.27
NZ,2007,0.27
NZ,2008,0.30
NZ,2009,0.28
NZ,2010,0.26
NZ,2011,0.28
NZ,2012,0.28
NZ,2013,0.26
NZ,2014,0.27
NZ,2015,0.27
PL,1998,0.01
PL,1999,0.01
PL,2000,0.02
PL,2001,0.02
PL,2003,0.01
PL,2004,0.05
PL,2005,0.07
PL,2006,0.09
PL,2007,0.10
PL,2008,0.08
PL,2009,0.09
PL,2010,0.08
PL,2011,0.08
PL,2012,0.09
PL,2013,0.10
PL,2014,0.09
PL,2015,0.10
PT,1980,0.02
PT,1981,0.03
PT,1982,0.02
PT,1983,0.06
PT,1984,0.04
PT,1985,0.05
PT,1986,0.08
PT,1987,0.11
PT,1988,0.21
PT,1989,0.25
PT,1990,0.24
PT,1991,0.30
PT,1992,0.35
PT,1993,0.28
PT,1994,0.34
PT,1995,0.25
PT,1996,0.21
PT,1997,0.25
PT,1998,0.24
PT,1999,0.26
PT,2000,0.26
PT,2001,0.25
PT,2002,0.27
PT,2003,0.22
PT,2004,0.63
PT,2005,0.21
PT,2006,0.21
PT,2007,0.22
PT,2008,0.27
PT,2009,0.23
PT,2010,0.29
PT,2011,0.31
PT,2012,0.28
PT,2013,0.23
PT,2014,0.19
PT,2015,0.16
RO,2008,0.09
RO,2009,0.08
RO,2010,0.07
RO,2011,0.09
RO,2012,0.09
RO,2013,0.07
RO,2014,0.11
RU,2010,0.03
RU,2011,0.03
RU,2012,0.02
RU,2013,0.03
RU,2014,0.05
RU,2015,0.06
SA,2004,0.00
SE,1960,0.05
SE,1961,0.06
SE,1962,0.12
SE,1963,0.14
SE,1964,0.18
SE,1965,0.19
SE,1966,0.25
SE,1967,0.25
SE,1968,0.28
SE,1969,0.43
SE,1970,0.35
SE,1971,0.44
SE,1972,0.46
SE,1973,0.53
SE,1974,0.69
SE,1975,0.78
SE,1976,0.78
SE,1977,0.95
SE,1978,0.86
SE,1979,0.92
SE,1980,0.78
SE,1981,0.83
SE,1982,1.02
SE,1983,0.84
SE,1984,0.80
SE,1985,0.86
SE,1986,0.85
SE,1987,0.88
SE,1988,0.86
SE,1989,0.96
SE,1990,0.91
SE,1991,0.90
SE,1992,1.03
SE,1993,0.99
SE,1994,0.97
SE,1995,0.77
SE,1996,0.84
SE,1997,0.79
SE,1998,0.72
SE,1999,0.70
SE,2000,0.80
SE,2001,0.77
SE,2002,0.84
SE,2003,0.80
SE,2004,0.78
SE,2005,0.94
SE,2006,1.02
SE,2007,0.94
SE,2008,0.98
SE,2009,1.12
SE,2010,0.97
SE,2011,1.02
SE,2012,0.97
SE,2013,1.01
SE,2014,1.09
SE,2015,1.41
SI,2005,0.11
SI,2006,0.12
SI,2007,0.12
SI,2008,0.13
SI,2009,0.15
SI,2010,0.13
SI,2011,0.13
SI,2012,0.13
SI,2013,0.13
SI,2014,0.13
SI,2015,0.15
SK,1999,0.04
SK,2000,0.03
SK,2001,0.04
SK,2002,0.02
SK,2003,0.05
SK,2004,0.07
SK,2006,0.10
SK,2007,0.09
SK,2008,0.10
SK,2009,0.09
SK,2010,0.09
SK,2011,0.09
SK,2012,0.09
SK,2013,0.09
SK,2014,0.09
SK,2015,0.10
TH,2006,0.04
TH,2007,0.04
TH,2008,0.09
TH,2009,0.02
TH,2010,0.00
TH,2011,0.01
TH,2012,0.00
TH,2013,0.01
TH,2014,0.02
TR,1991,0.08
TR,1992,0.05
TR,1993,0.04
TR,1994,0.04
TR,1995,0.06
TR,1996,0.05
TR,1997,0.04
TR,1998,0.03
TR,1999,0.07
TR,2000,0.04
TR,2001,0.04
TR,2002,0.04
TR,2003,0.04
TR,2004,0.11
TR,2005,0.17
TR,2006,0.18
TR,2007,0.09
TR,2008,0.11
TR,2009,0.12
TR,2010,0.13
TR,2011,0.17
TR,2012,0.32
TR,2013,0.40
TR,2014,0.45
TR,2015,0.54
TW,2005,0.14
TW,2006,0.14
TW,2007,0.13
TW,2008,0.11
TW,2009,0.13
TW,2010,0.10
TW,2011,0.09
TW,2012,0.06
TW,2013,0.05
TW,2014,0.05
US,1960,0.54
US,1961,0.57
US,1962,0.58
US,1963,0.60
US,1964,0.56
US,1965,0.58
US,1966,0.50
US,1967,0.41
US,1968,0.44
US,1969,0.36
US,1970,0.32
US,1971,0.29
US,1972,0.33
US,1973,0.20
US,1974,0.26
US,1975,0.27
US,1976,0.25
US,1977,0.24
US,1978,0.26
US,1979,0.19
US,1980,0.27
US,1981,0.19
US,1982,0.27
US,1983,0.24
US,1984,0.24
US,1985,0.24
US,1986,0.23
US,1987,0.20
US,1988,0.21
US,1989,0.15
US,1990,0.21
US,1991,0.20
US,1992,0.20
US,1993,0.15
US,1994,0.14
US,1995,0.10
US,1996,0.12
US,1997,0.09
US,1998,0.10
US,1999,0.10
US,2000,0.10
US,2001,0.11
US,2002,0.13
US,2003,0.15
US,2004,0.17
US,2005,0.23
US,2006,0.18
US,2007,0.16
US,2008,0.18
US,2009,0.21
US,2010,0.20
US,2011,0.20
US,2012,0.19
US,2013,0.18
US,2014,0.19
US,2015,0.17
